run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_161437,melody_1,melody,5142.083333333334,-67.91598632049251,-67.91599549712774,-67.91599090881077,-189.44643021702814,-3.06601660973737,-3.066015307503016,1.3022343536839287e-06,0,0.0
20260225_161437,melody_1,melody,5142.5,-60.787429676230566,-60.78742758519769,-60.78742863071419,-194.55562161798196,0.10791307692797394,0.10791340861785353,3.3168987959020235e-07,0,0.0
20260225_161437,melody_1,melody,5142.916666666667,-65.27523752748112,-65.27524774655654,-65.2752426370176,-189.16716471327743,-1.357598484482252,-1.3575989828479906,-4.983657386770091e-07,0,0.0
20260225_161437,melody_1,melody,5143.333333333334,-56.085815750831756,-56.085813927925834,-56.085814839379246,-185.1113579412146,-3.0177037360418004,-3.0177030603408546,6.757009458624451e-07,0,0.0
20260225_161437,melody_1,melody,5143.75,-53.31116437552814,-53.31116228217265,-53.31116332885034,-191.58888459461085,0.5722656328367859,0.572265670045766,3.7208980119274315e-08,0,0.0
20260225_161437,melody_1,melody,5144.166666666667,-53.27137892386146,-53.27137794607732,-53.271378434969435,-190.48346415958866,-2.6613974363586825,-2.661397688021679,-2.5166299666423697e-07,0,0.0
20260225_161437,melody_1,melody,5144.583333333334,-54.282042910348345,-54.28204022968406,-54.28204157001619,-187.85517403789012,0.15594200749256976,0.15594172386993876,-2.836226309921308e-07,0,0.0
20260225_161437,melody_1,melody,5145.0,-58.09633513532396,-58.09633170254723,-58.096333418935544,-189.87436748790196,2.6633017304932034,2.6633013997000616,-3.30793141767316e-07,0,0.0
20260225_161437,melody_1,melody,5145.416666666667,-60.31930831206286,-60.319308346940225,-60.31930832950154,-206.92911315612537,-1.7351863486447205,-1.7351864419998946,-9.335517403563642e-08,0,0.0
20260225_161437,melody_1,melody,5145.833333333334,-55.81000078815691,-55.81000537847927,-55.81000308331787,-186.24342594569646,0.7979887448740397,0.7979884572699874,-2.8760405235139785e-07,0,0.0
20260225_161437,melody_1,melody,5146.25,-55.63564806275356,-55.63565088481642,-55.63564947378488,-191.0113722150852,-2.3437657558676777,-2.343765653658895,1.0220878277067413e-07,0,0.0
20260225_161437,melody_1,melody,5146.666666666667,-55.67107964500151,-55.67108181154956,-55.67108072827562,-188.576720327406,0.25553644055966407,0.2555368182652112,3.7770554711658017e-07,0,0.0
20260225_161437,melody_1,melody,5147.083333333334,-54.40129039813014,-54.40129353489808,-54.40129196651398,-188.96757015329226,-3.093524388449984,-3.093524291711828,9.673815615229842e-08,0,0.0
20260225_161437,melody_1,melody,5147.5,-54.70886500500605,-54.70886832626374,-54.70886666563474,-189.0604940248591,-0.2234596911422713,-0.2234596656851906,2.5457080693458423e-08,0,0.0
20260225_161437,melody_1,melody,5147.916666666667,-55.548258096170386,-55.548260329032615,-55.54825921260146,-192.1881126201251,2.6786475858317935,2.6786474422098747,-1.4362191880223918e-07,0,0.0
20260225_161437,melody_1,melody,5148.333333333334,-77.2258495387001,-77.2258938520359,-77.2258716953477,-188.01239433482945,1.5842196701731175,1.5842223805218831,2.7103487656443548e-06,0,0.0
20260225_161437,melody_1,melody,5148.75,-64.51585353786193,-64.51584965545399,-64.51585159665825,-192.3196438106837,-0.9553203786206645,-0.9553196978377506,6.807829139310327e-07,0,0.0
20260225_161437,melody_1,melody,5149.166666666667,-63.9605622406968,-63.96056513636366,-63.96056368853178,-187.83290132277534,0.3973134392130065,0.3973146756570726,1.2364440661327691e-06,0,0.0
20260225_161437,melody_1,melody,5149.583333333334,-60.551171186067485,-60.55117268310425,-60.55117193458594,-195.49737861588335,2.0510060417644387,2.051005728137027,-3.1362741159668417e-07,0,0.0
20260225_161437,melody_1,melody,5150.0,-56.90800009970151,-56.90799872562992,-56.90799941266587,-189.92982253196266,-1.5990610237841885,-1.599061441449269,-4.176650805209903e-07,0,0.0
20260225_161437,melody_1,melody,5150.416666666667,-70.5176524040657,-70.51763272221729,-70.51764256313773,-188.2050106771156,0.7914933083043763,0.7914920128498714,-1.2954545048904365e-06,0,0.0
20260225_161437,melody_1,melody,5150.833333333334,-66.74731909225261,-66.74732981188916,-66.74732445206973,-189.81348277906437,1.3967387136051572,1.3967393854162586,6.718111014158979e-07,0,0.0
20260225_161437,melody_1,melody,5151.25,-64.56483740916019,-64.56483578597454,-64.564836597568,-192.41816691471888,-1.5721106713546067,-1.572109883439522,7.879150847323046e-07,0,0.0
20260225_161437,melody_1,melody,5151.666666666667,-52.55439714063154,-52.55439392243246,-52.554395531531874,-186.63913287361783,2.3917269181609275,2.3917267807233014,-1.3743762616869049e-07,0,0.0
20260225_161437,melody_1,melody,5152.083333333334,-49.16606436713876,-49.16606401999395,-49.166064193566356,-194.7562244730507,-0.7993864373368059,-0.7993865345200397,-9.71832337937073e-08,0,0.0
20260225_161437,melody_1,melody,5152.5,-55.39099833861572,-55.390999048852265,-55.39099869373403,-194.1157387304966,2.6419720079061175,2.64197222462215,2.1671603267492403e-07,0,0.0
20260225_161437,melody_1,melody,5152.916666666667,-53.024252830657815,-53.02424950361092,-53.02425116713421,-187.33776052027486,0.6401286530307648,0.6401286908798444,3.7849079537188857e-08,0,0.0
20260225_161437,melody_1,melody,5153.333333333334,-56.930532994104375,-56.93052866991155,-56.9305308320077,-189.00744969826616,-2.49740625423643,-2.497406264557347,-1.032091700992055e-08,0,0.0
20260225_161437,melody_1,melody,5153.75,-61.5848666656862,-61.584872835030836,-61.58486975035804,-190.06293805533258,2.442235838878404,2.442235587106376,-2.517720276706825e-07,0,0.0
20260225_161437,melody_1,melody,5154.166666666667,-55.20320484732186,-55.203210136652444,-55.203207491986774,-185.22944516627317,-1.34315279918917,-1.3431529627815242,-1.635923541076778e-07,0,0.0
20260225_161437,melody_1,melody,5154.583333333334,-53.929645556296,-53.92964945834961,-53.929647507322585,-186.85222025083056,1.2676814119117712,1.2676813643300533,-4.758171789909227e-08,0,0.0
20260225_161437,melody_1,melody,5155.0,-57.80410075250124,-57.80410286714832,-57.80410180982473,-195.13704785834193,-2.7711125530854708,-2.771112432052784,1.2103268698382408e-07,0,0.0
20260225_161437,melody_1,melody,5155.416666666667,-56.35994946300816,-56.35995141421645,-56.3599504386124,-189.49528631739753,-0.9750826072775445,-0.9750822279882966,3.7928924789820684e-07,0,0.0
20260225_161437,melody_1,melody,5155.833333333334,-53.614514025510985,-53.61451483199295,-53.61451442875208,-188.9126239813822,1.7167181603645012,1.7167184912401658,3.308756646447364e-07,0,0.0
20260225_161437,melody_1,melody,5156.25,-53.97505611655917,-53.975054437931966,-53.97505527724562,-189.10681780743477,-1.456225213686879,-1.4562249215191372,2.921677417777601e-07,0,0.0
20260225_161437,melody_1,melody,5156.666666666667,-54.54099386906631,-54.54099093214659,-54.54099240060665,-184.49006972067133,1.0760386800452169,1.0760392189227401,5.388775232706422e-07,0,0.0
20260225_161437,melody_1,melody,5157.083333333334,-51.30697292349123,-51.30697018969915,-51.30697155659523,-183.52273109068364,-2.2304656851597056,-2.2304653095403744,3.7561933119434343e-07,0,0.0
20260225_161437,melody_1,melody,5157.5,-51.961817552458896,-51.96181586177819,-51.96181670711851,-192.16585220996578,1.2205316064785208,1.2205315898398852,-1.663863558043488e-08,0,0.0
20260225_161437,melody_1,melody,5157.916666666667,-57.02609758251981,-57.026099966590166,-57.0260987745549,-194.212793301873,-1.615259880438425,-1.6152598470454764,3.339294862847453e-08,0,0.0
20260225_161437,melody_1,melody,5158.333333333334,-59.22176028085297,-59.22176460076226,-59.22176244080758,-188.59814106817285,1.097087509585006,1.0970879726305942,4.630455883170015e-07,0,0.0
20260225_161437,melody_1,melody,5158.75,-56.89964654704176,-56.89964703951461,-56.8996467932784,-189.79118370596868,-2.2032335552191995,-2.2032331054080823,4.498111172424046e-07,0,0.0
20260225_161437,melody_1,melody,5159.166666666667,-58.75934506696359,-58.75933955019136,-58.75934230857755,-185.35835610343693,1.2197851074026358,1.2197857943511015,6.86948465666859e-07,0,0.0
20260225_161437,melody_1,melody,5159.583333333334,-79.53010746205854,-79.53021020446062,-79.53015883315595,-182.89309493419793,1.5701982106759123,1.5701915409522738,-6.66972363849716e-06,0,0.0
20260225_161437,melody_1,melody,5160.0,-57.421311029098675,-57.421315591531155,-57.42131331031463,-188.80236527127875,-1.550007375197532,-1.5500074982155025,-1.230179704769796e-07,0,0.0
20260225_161437,melody_1,melody,5160.416666666667,-55.82146209157913,-55.82146178488625,-55.8214619382327,-201.12442351133302,2.240745685726306,2.2407455830129117,-1.027133942343994e-07,0,0.0
20260225_161437,melody_1,melody,5160.833333333334,-51.29129165813478,-51.291292824727265,-51.2912922414311,-187.13597615993334,-0.7010982566779353,-0.7010985500972345,-2.934192991910223e-07,0,0.0
20260225_161437,melody_1,melody,5161.25,-50.230319426945755,-50.230321018574045,-50.230320222759886,-189.3073323676417,2.1799036024381833,2.1799034763670466,-1.2607113664131475e-07,0,0.0
20260225_161437,melody_1,melody,5161.666666666667,-56.26488193438647,-56.26488668884603,-56.26488431161606,-186.04068358907887,-1.567157709576268,-1.5671580582450935,-3.486688253673265e-07,0,0.0
20260225_161437,melody_1,melody,5162.083333333334,-59.30989473028711,-59.309889856045686,-59.30989229316723,-183.89556983800261,0.4806949196158281,0.4806938820129947,-1.0376028334313503e-06,0,0.0
20260225_161437,melody_1,melody,5162.5,-63.6065965184169,-63.60659397315723,-63.606595245788455,-187.9995389619556,-2.3718747189012044,-2.371875888860594,-1.1699593898129026e-06,0,0.0
20260225_161437,melody_1,melody,5162.916666666667,-70.16063722492302,-70.16064027985938,-70.1606387523916,-198.24870750230045,1.9328402399480893,1.9328395345905331,-7.053575561410953e-07,0,0.0
20260225_161437,melody_1,melody,5163.333333333334,-68.21726110169388,-68.2172663330299,-68.21726371736473,-188.99353522446802,-0.6867856409056774,-0.6867873679093949,-1.727003717477693e-06,0,0.0
20260225_161437,melody_1,melody,5163.75,-71.17714450258886,-71.17714898450753,-71.17714674355108,-192.17229466155732,-2.3574364300784607,-2.3574347228559316,1.7072225291236975e-06,0,0.0
20260225_161437,melody_1,melody,5164.166666666667,-57.13524167990169,-57.13523978664763,-57.1352407332749,-188.28569318044362,0.7122947708479213,0.7122952801633107,5.093153894186742e-07,0,0.0
20260225_161437,melody_1,melody,5164.583333333334,-52.20886400709404,-52.2088659560919,-52.20886498159296,-188.61563090319646,-2.524441684701651,-2.524441481865064,2.0283658708208915e-07,0,0.0
20260225_161437,melody_1,melody,5165.0,-52.79241351533288,-52.79241541222387,-52.792414463778385,-188.4857130044834,1.1180426946908812,1.1180429399142204,2.4522333919030364e-07,0,0.0
20260225_161437,melody_1,melody,5165.416666666667,-54.48648108620912,-54.486481191814434,-54.48648113901182,-193.8052629876379,-1.228000550904794,-1.2280003349296207,2.1597517330107507e-07,0,0.0
20260225_161437,melody_1,melody,5165.833333333334,-54.69924868909281,-54.69924734584371,-54.69924801746832,-190.69694494078084,2.7791042724293322,2.779104549219824,2.767904918599129e-07,0,0.0
20260225_161437,melody_1,melody,5166.25,-56.73368331150623,-56.73368184821307,-56.73368257985965,-195.25046640746694,0.02773204536014673,0.027731878320781618,-1.6703936511069942e-07,0,0.0
20260225_161437,melody_1,melody,5166.666666666667,-63.10721676077969,-63.107218892815375,-63.10721782679872,-188.26629033397347,-3.1041005684547316,-3.1041016451013483,-1.0766466167488886e-06,0,0.0
20260225_161437,melody_1,melody,5167.083333333334,-62.665430838507056,-62.66543124401306,-62.66543104126008,-205.42190272025994,0.43259163159933,0.4325917695276154,1.3792828540415414e-07,0,0.0
20260225_161437,melody_1,melody,5167.5,-63.93712078896564,-63.93711276389689,-63.93711677643047,-190.0879287404984,-2.2155074020356045,-2.2155070602256064,3.4180999808341994e-07,0,0.0
20260225_161437,melody_1,melody,5167.916666666667,-68.47958137603513,-68.47958096547163,-68.47958117075443,-194.62326348515236,-0.6280226762853042,-0.6280216914894818,9.84795822334128e-07,0,0.0
20260225_161437,melody_1,melody,5168.333333333334,-64.61348692960429,-64.61348954124458,-64.61348823542438,-199.2798064234414,1.235060987997115,1.2350612029081136,2.1491099855275309e-07,0,0.0
20260225_161437,melody_1,melody,5168.75,-55.91831780833806,-55.91831834529093,-55.91831807681457,-192.86961592251853,2.9677762122959805,2.9677764895845393,2.772885587809526e-07,0,0.0
20260225_161437,melody_1,melody,5169.166666666667,-51.701875912820576,-51.70187650279071,-51.70187620780581,-185.57214922173753,-0.5437519290094529,-0.5437515296877568,3.9932169615397584e-07,0,0.0
20260225_161437,melody_1,melody,5169.583333333334,-55.1359385564928,-55.135936387720506,-55.13593747210673,-188.25007637741072,2.5584807068360953,2.558481071431884,3.64595788671096e-07,0,0.0
20260225_161437,melody_1,melody,5170.0,-72.11209779931909,-72.11211594497671,-72.11210687214711,-189.10153977602238,1.6905777334969376,1.690575826622571,-1.9068743666306176e-06,0,0.0
20260225_161437,melody_1,melody,5170.416666666667,-61.4597504768092,-61.45975247061366,-61.459751473711435,-196.89728910358207,-0.1305379751333166,-0.13053772678388642,2.483494301874778e-07,0,0.0
20260225_161437,melody_1,melody,5170.833333333334,-61.807155599230825,-61.80715773256858,-61.80715666589964,-199.8160284767947,-1.5334230724966589,-1.5334230182538184,5.4242840441531825e-08,0,0.0
20260225_161437,melody_1,melody,5171.25,-57.93707385527953,-57.9370769233179,-57.93707538929877,-189.18902579414146,2.3071557618884664,2.3071561802877363,4.183992698969518e-07,0,0.0
20260225_161437,melody_1,melody,5171.666666666667,-65.07129700077571,-65.07130422862394,-65.07130061470572,-182.76084776262167,-0.6558183883252455,-0.6558159150900348,2.473235210742608e-06,0,0.0
20260225_161437,melody_1,melody,5172.083333333334,-65.20533888896007,-65.2053190830531,-65.20532898600383,-182.2749047861551,-2.8137779929272684,-2.8137763635970567,1.6293302116388022e-06,0,0.0
20260225_161437,melody_1,melody,5172.5,-56.295239447196735,-56.295234858933945,-56.29523715306506,-187.55815275151178,0.12102174629736694,0.12102188781061099,1.4151324405353716e-07,0,0.0
20260225_161437,melody_1,melody,5172.916666666667,-54.46343689183692,-54.463435480972215,-54.46343618640454,-196.23345269189386,-3.0482739823681246,-3.048273997425833,-1.505770841347953e-08,0,0.0
20260225_161437,melody_1,melody,5173.333333333334,-70.77572852864202,-70.77571714150834,-70.77572283507348,-194.11201943147665,1.2670190736745208,1.267019443361638,3.6968711714102653e-07,0,0.0
20260225_161437,melody_1,melody,5173.75,-56.02247029356539,-56.02247182826851,-56.02247106091716,-187.86570584920003,0.27019866483892624,0.2701981847968234,-4.800421028461344e-07,0,0.0
20260225_161437,melody_1,melody,5174.166666666667,-54.67704496863111,-54.67705081262981,-54.677047890630206,-182.4292160239523,-2.3375528778927315,-2.337553345339129,-4.674463975895548e-07,0,0.0
20260225_161437,melody_1,melody,5174.583333333334,-53.53063453356833,-53.5306418477337,-53.530638190650286,-180.79160799063092,1.1583062579058128,1.1583060518243373,-2.060814754401008e-07,0,0.0
20260225_161437,melody_1,melody,5175.0,-53.886973739939165,-53.88697738571373,-53.88697556282633,-185.91748192503206,-1.3871048233200118,-1.3871045504856385,2.728343733160443e-07,0,0.0
20260225_161437,melody_1,melody,5175.416666666667,-56.62707006211511,-56.627069582138944,-56.627069822127076,-195.08613466511213,2.861971522000255,2.8619717543426617,2.3234240664748995e-07,0,0.0
20260225_161437,melody_1,melody,5175.833333333334,-64.3395883589134,-64.33958231104509,-64.33958533497942,-189.87497956191135,1.1354627280727503,1.1354635239293902,7.958566399235424e-07,0,0.0
20260225_161437,melody_1,melody,5176.25,-55.033518798598536,-55.03351727128379,-55.03351803494135,-187.260774020795,-0.19284740019505023,-0.1928478569189366,-4.567238863772971e-07,0,0.0
20260225_161437,melody_1,melody,5176.666666666667,-54.44461430529434,-54.444611668473264,-54.4446129868841,-183.79983602591156,2.753023686195215,2.7530230763894044,-6.098058107362192e-07,0,0.0
20260225_161437,melody_1,melody,5177.083333333334,-57.33521486172644,-57.335208733504075,-57.335211797615855,-181.4546414701055,-0.25030587636351326,-0.25030690176616954,-1.0254026562850347e-06,0,0.0
20260225_161437,melody_1,melody,5177.5,-54.353671815191156,-54.35367029263256,-54.35367105391214,-185.40727417980423,-2.9587343280305562,-2.958734860108395,-5.320778386774805e-07,0,0.0
20260225_161437,melody_1,melody,5177.916666666667,-57.5056914967713,-57.505690101977194,-57.505690799374285,-194.17244448443284,0.07362832285636471,0.07362807711420533,-2.4574215938544253e-07,0,0.0
20260225_161437,melody_1,melody,5178.333333333334,-62.042517116952844,-62.04251128909206,-62.04251420302205,-190.83782463258427,2.0429163514265443,2.0429166301535377,2.78726993485634e-07,0,0.0
20260225_161437,melody_1,melody,5178.75,-58.19518293941513,-58.1951808581252,-58.19518189877033,-190.01476297319806,-2.35701922457774,-2.3570187710669543,4.535107858139042e-07,0,0.0
